document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
856,5,0.5813886062393057,"und Analysieren der Verhaltensweisen von Menschen und Tieren in der Ethologie ist ein fester Bestandteil der Biowissenschaften. Sowohl traditionelle Untersuchungen als auch moderne Aspekte aus der Neurobiologie, Verhaltensökologie und Fragen genetisch bedingter Voraussetzungen bieten vielfältige Kontexte, um fachspezifische Kompetenzen zu entwickeln. Insbesondere die Unterscheidung funktionaler und kausaler wie auch proximater und ultimater Erklärungsweisen kann in diesem Themenfeld analysiert werden. Das Themenfeld",Berlin,Gym,Sek2,2021.0,Bio
857,5,0.45964579666846056,"Die Lernenden ... - beschreiben den Bau der DNA sachgerecht. S - formulieren zum Mechanismus der identischen Replikation theoriegeleitet Hypothesen und Aussagen. S - finden in recherchierten Daten zur Häufigkeit genetisch bedingter Erkrankungen Beziehungen und Trends, erklären diese theoriebezogen und ziehen Schlussfolgerungen. E - nutzen kontinuierliche Texte und überführen diese in Familienstammbäume als fachspezifische Darstellungsform. K - stellen Bewertungskriterien für den",Berlin,Gym,Sek2,2021.0,Bio
858,5,0.87885646517071,"Natur- und Umweltschutz sowie die Bewahrung von Biodiversität. Großen Einfluss haben die Erkenntnisse auch auf die Frage, wie menschliche Gesellschaften künftig gestaltet sein sollten. So werden z. B. Lebensbedingungen durch genetische und medizinische Erkenntnisse sowie Debatten angestoßen, die entscheidend für die Entwicklungsrichtung von Gesetzen und Regeln menschlicher Gesellschaften sind. Das Unterrichtsfach Biologie bietet den Lernenden die Möglichkeit, sich aktiv mit der",Berlin,Gym,Sek2,2021.0,Bio
859,1,0.9769876275855175,"Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Themenfelder und Inhalte Wahlpflichtthemen für die",Berlin,Gym,Sek2,2021.0,Bio
860,1,0.9755793320411855,"die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Themenfelder und Inhalte Wahlpflichtthemen für die Einführungsphase in der Jahrgangsstufe Die Einführungsphase",Berlin,Gym,Sek2,2021.0,Bio
861,4,0.5788049015835893,"- Elektronenmikroskopie - Zellbestandteile Bau- und Inhaltsstoffe der Zelle - Kohlenhydrate - Proteine - Lipide - ATP - Nucleinsäuren Lebewesen vermehren sich - Zellzyklus - ungeschlechtliche und geschlechtliche Fortpflanzung - genetische Variabilität Vom Einzeller zum Vielzeller - einzellige Lebewesen - Vielzeller - Zelldifferenzierung - Organisation der Lebewesen Untersuchungen, Experimente - pflanzliche und tierische Zellen mikroskopisch beobachten - Zellinhaltsstoffe qualitativ untersuchen Biologie",Berlin,Gym,Sek2,2021.0,Bio
862,1,0.5086812296824709,"angeregt, ein Bewusstsein für eine gesunde Lebensweise zu entwickeln und eine gesundheitsfördernde Umwelt selbstbestimmt zu gestalten. Grundkurs Leistungskurs zusätzlich zum Grundkurs Inhalte Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal - genetische Information speichern und realisieren: Bau der DNA und RNA, molekulare Mechanismen semikonservativer Replikation, Transkription und Translation, genetischer Code - Arten von Genmutationen - fachliche Verfahren: PCR, Gelelektrophorese Regulation der Genexpression",Berlin,Gym,Sek2,2021.0,Bio
863,1,0.6879833555259813,Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur- und Funktion - Schlüssel-Schloss-Prinzip bei diagnostischen oder molekularbiologischen Verfahren Information und Kommunikation - Beeinflussung der Zellentwicklung durch Signalstoffe Steuerung und Regelung - Beeinflussung der,Berlin,Gym,Sek2,2021.0,Bio
864,1,0.5889408488573961,deren Umwelt zusammenhängt - Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus Fitnessmaximierung Information und Kommunikation - Codierung und Decodierung der genetischen Information - der genetische Code Individuelle und evolutive Entwicklung - Selektion als wichtige Ursache für Artwandel - Reproduktionsstrategien unter dem Aspekt der Fitnessmaximierung Information und Kommunikation - Weitergabe von Erfahrungen als Bestandteil der kulturellen,Berlin,Gym,Sek2,2021.0,Bio
865,3,0.9747637586828947,"zwischen Systemebenen von der molekularen Ebene bis zur Ebene der Biosphäre aufgezeigt. Jede der Systemebenen beinhaltet häufig Eigenschaften, die in der vorherigen Ebene nicht erkennbar sind. Biodiversität wird auf der genetischen, organismischen und ökologischen Ebene beschrieben und die Notwendigkeit des Erhalts und Schutzes der Biodiversität wird mit der Bedeutung von Einheitlichkeit und Mannigfaltigkeit erläutert. Die Synthetische Evolutionstheorie wird als grundlegende Erklärungstheorie",Berlin,Gym,Sek2,2021.0,Bio
866,1,0.9782376333638542,"Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige",Berlin,Gym,Sek2,2021.0,Bio
867,1,0.47887298787146493,"Kontexte - Meilensteine der Zellbiologie - Stammzellforschung, Stammzellspende, Stammzelltherapie - Sukzession im Heuaufguss - Historische Entwicklung von Theorien zur Evolution von Mitochondrien und Plastiden Fortpflanzung und Entwicklung Die Weitergabe des genetischen Materials eines Organismus an die nächste Generation wird durch Fortpflanzung gesichert. Das kann auf asexuellem oder sexuellem Weg erfolgen. Die weitere Entwicklung vielzelliger Lebewesen ist in verschiedene Abschnitte unterteilt und",Berlin,Gym,Sek2,2021.0,Bio
868,3,0.5488817647609234,- Mikroskopie von Chromosomen - DNA-Extraktion Basiskonzepte Struktur- und Funktion - Zusammenhang von Struktur und Funktion auf Molekülebene bei Nukleinsäuren und Proteinen - Prinzip der Kompartimentierung bei der Realisierung der genetischen Information - Schlüssel-Schloss-Prinzip bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung,Berlin,Gym,Sek2,2021.0,Bio
869,1,0.6136394652127978,Funktion auf Molekülebene bei Nukleinsäuren und Proteinen - Prinzip der Kompartimentierung bei der Realisierung der genetischen Information - Schlüssel-Schloss-Prinzip bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur-,Berlin,Gym,Sek2,2021.0,Bio
870,1,0.6566399009749307,bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur- und Funktion - Schlüssel-Schloss-Prinzip bei diagnostischen oder molekularbiologischen Verfahren Information und Kommunikation - Beeinflussung der Zellentwicklung durch Signalstoffe Steuerung,Berlin,Gym,Sek2,2021.0,Bio
871,1,0.6317931012083446,Lebensweise von Organismen und deren Umwelt zusammenhängt - Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus Fitnessmaximierung Information und Kommunikation - Codierung und Decodierung der genetischen Information - der genetische Code Individuelle und evolutive Entwicklung - Selektion als wichtige Ursache für Artwandel - Reproduktionsstrategien unter dem Aspekt der Fitnessmaximierung Information und Kommunikation - Weitergabe von Erfahrungen,Berlin,Gym,Sek2,2021.0,Bio
872,1,0.9782733472770481,"im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelldifferenzierung, Reproduktion, Selektion. Themenfelder",Berlin,Gym,Sek2,2021.0,Bio
873,1,0.48067969750865297,"Verbraucherbildung und Gesundheitsförderung. Die Lernenden werden angeregt, ein Bewusstsein für eine gesunde Lebensweise zu entwickeln und eine gesundheitsfördernde Umwelt selbstbestimmt zu gestalten. Grundkurs Leistungskurs zusätzlich zum Grundkurs Inhalte Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal - genetische Information speichern und realisieren: Bau der DNA und RNA, molekulare Mechanismen semikonservativer Replikation, Transkription und Translation, genetischer Code - Arten von Genmutationen - fachliche",Berlin,Gym,Sek2,2021.0,Bio
874,1,0.7189904260139433,"Leistungskurs zusätzlich zum Grundkurs Inhalte Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal - genetische Information speichern und realisieren: Bau der DNA und RNA, molekulare Mechanismen semikonservativer Replikation, Transkription und Translation, genetischer Code - Arten von Genmutationen - fachliche Verfahren: PCR, Gelelektrophorese Regulation der Genexpression - Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren - Modifikationen des Epigenoms durch Methylierung - RNA-Interferenz - Modifikation",Berlin,Gym,Sek2,2021.0,Bio
875,1,0.6136394652127978,bei Nukleinsäuren und Proteinen - Prinzip der Kompartimentierung bei der Realisierung der genetischen Information - Schlüssel-Schloss-Prinzip bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur- und Funktion -,Berlin,Gym,Sek2,2021.0,Bio
876,1,0.2906376757571727,"und Selektion z. B. Birkenspanner/Industriemelanismus, geben Fossilien als Belege für die Evolution an. Basisbegriffe Fossilien, Archaeopteryx Selektion, Mutation, Rekombination Art Zellkern DNA Chromosomen Chromosomensatz Mitose, Meiose Mutation Erste Mendelsche Regel Gen, Allel Genotyp, Phänotyp Hinweise Art: Begriffserläuterung für Lehrkräfte: Art, Spezies ist wichtigste die Verallgemeinerungseinheit der Biologie und damit grundlegender Begriff der Systematik, Klassifikation und Taxonomie. Als Arten bezeichnet man Gruppen",Saarland,GemS,"9,10",2016.0,Bio
877,2,0.5080857165480653,"Homologie kann auf die Wirbeltierbaupläne NW Klassenstufe /, Themenfeld Haustiere zurückgegriffen werden. Vorschlag für Definition Gentechnik: Gentechnische Methoden greifen gezielt in das Erbgut ein und verändern dieses. Die Gentechnik kann Gene zwischen unterschiedlichen Arten austauschen. Sie kann Merkmalskombinationen hervorbringen, welche die Natur so nicht hervorgebracht hätte. Züchtung und Gentechnik sollen vom Klonen abgegrenzt werden. Möglicher Einstieg / Motivation / Kontext Anpassungserscheinungen",Saarland,GemS,"9,10",2016.0,Bio
878,5,0.7050321726637796,"weitere Belege z. B. Brückentiere, homologe Organe für die Evolution und geben ihre Bedeutung für diese an, Moderne Evolutionstheorie erläutern die Weiterentwicklung der Evolutionstheorie im Rahmen der Molekularbiologie insbesondere der Genetik, Evolution des Menschen recherchieren und stellen die stammesgeschichtliche Herkunft des Menschen dar, Die Evolutionstheorie in der gesellschaftlichen Auseinandersetzung beschreiben die Kritik an Darwins Theorie zur Zeit ihrer Veröffentlichung und bewerten",Saarland,GemS,"9,10",2016.0,Bio
879,5,0.5053596558737978,"Tierzucht Auslesezüchtung, Hybride, Gentechnik geben die Definition von Gentechnik an s. Hinweise, bewerten den Einsatz der Gentechnik zum Heilen von Krankheiten, bewerten an Hand verschiedener Beispiele Vor- und Nachteile von genetisch verändertem Material, diskutieren Anwendungen der Gentechnik im Hinblick auf ihre ethischen Implikationen Anwendungen in der Landwirtschaft, Medizin, Kriminalistik, usw. vgl. Themenfeld Mensch und Umwelt, Kl. . Konstanz der Arten recherchieren",Saarland,GemS,"9,10",2016.0,Bio
880,2,0.6889162794241329,"bei der Meiose mit Hilfe des Beispiels der Vererbung des Geschlechts bei Säugetieren, Mutation erklären am Beispiel des Down-Syndroms die Auswirkung einer Veränderung der Chromosomenanzahl, beschreiben Mutationen als Veränderungen des genetischen Materials, Mendelsche Regeln wenden die erste Mendelsche Regel auf dominant-rezessive Erbgänge an, beschreiben die Vererbung der Blutgruppen, Evolutionstheorie nach Darwin erörtern die wesentlichen Evolutionsfaktoren nach Darwin, Entstehung neuer Arten erläutern",Saarland,GemS,"9,10",2016.0,Bio
881,5,0.7316292843831399,"Lebens und der Humangenetik, der homologen Organe und der Herkunft des Menschen sowie der Veränderung von Ökosystemen. Die darauf bezogenen Themenfelder sind: E/E - Humanbiologische Aspekte der Zellbiologie Q - Gene und Gentechnik Q - Entstehung und Entwicklung des Lebens Q - Strukturen und Zusammenhänge in Ökosystemen Q - Einfluss des Menschen auf Ökosysteme; Nachhaltigkeit, Biodiversität Bildungsstandards und Unterrichtsinhalte Einführende Erläuterungen",Hessen,Gym,Sek2,2024.0,Bio
882,5,0.5134206341848783,Aspekte der Zellbiologie E. Entwicklungsbiologie A - Tierentwicklung E. Entwicklungsbiologie B - Pflanzenentwicklung verbindlich: Themenfelder bis Qualifikationsphase Q Q Genetik und Gentechnik Themenfelder Q. Speicherung und Realisierung genetischer Information Q. Gene und Gentechnik Q. Humangenetik Q. Anwendungsgebiete der Gentechnik und ihre gesellschaftlichen Herausforderungen Q. Modelle zur Steuerung der Genaktivität verbindlich: Themenfelder bis ; innerhalb dieser Themenfelder können durch Erlass Schwerpunkte sowie,Hessen,Gym,Sek2,2024.0,Bio
883,1,0.7439261884528456,"des Umgangs mit der Code-Sonne Zusammenhänge zwischen genetischem Material, Genprodukten und Merkmal Genmutationen Substitution, Deletion, Insertion, Duplikation grundlegende Prinzipien der Evolution: Rekombination, Mutation erhöhtes Niveau Leistungskurs Keine Inhalte ausgewiesen Q. Gene und Gentechnik Wochen grundlegendes Niveau Grundkurs und Leistungskurs Regulation der Genaktivität bei Eukaryoten: Transkriptionsfaktoren, Modifikation des Epigenoms durch DNA-Methylierung PCR und Gelelektrophorese erhöhtes Niveau Leistungskurs Modifikation des Epigenoms: Histonmodifikation Methylierung,",Hessen,Gym,Sek2,2024.0,Bio
884,1,0.6228918365157804,"zur Steuerung der Genaktivität Wochen grundlegendes Niveau Grundkurs und Leistungskurs Krebs: unkontrollierte Zellteilung, Tumor, Metastase erhöhtes Niveau Leistungskurs Telomere und Zellalterung Steuerung der Genaktivität in verschiedenen Entwicklungsphasen und Lebewesen Prinzip Homöobox-Gene Q Evolution; Informationsverarbeitung in Lebewesen Wie alle Teilgebiete der modernen Biologie beschreibt und erklärt auch die Evolutionstheorie Prozesse, die man wissenschaftlich erforschen kann und für die es vielfältige Belege gibt.",Hessen,Gym,Sek2,2024.0,Bio
885,5,0.43664279356582786,Zellen E. Struktur und Funktion von Proteinen und Enzymen E. Humanbiologische Aspekte der Zellbiologie E. Entwicklungsbiologie A - Tierentwicklung E. Entwicklungsbiologie B - Pflanzenentwicklung verbindlich: Themenfelder bis Qualifikationsphase Q Q Genetik und Gentechnik Themenfelder Q. Speicherung und Realisierung genetischer Information Q. Gene und Gentechnik Q. Humangenetik Q. Anwendungsgebiete der Gentechnik und ihre gesellschaftlichen Herausforderungen Q. Modelle zur Steuerung der Genaktivität verbindlich:,Hessen,Gym,Sek2,2024.0,Bio
