document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
1874,7,0.6359344357443111,"den Prozess und die Entscheidungsfindung Einfluss auszuüben Handeln die Akteure verantwortungsbewusst gegenüber den von ihnen vertretenen Gruppen Handlungskompetenz Unter Handlungskompetenz wird die Fähigkeit verstanden, kritisch-loyal, gesellschaftlich informiert und an demokratischen Werten orientiert am gesellschaftlichen und politischen Leben teilzunehmen und so zur Ausgestaltung, Sicherung und Weiterentwicklung der Demokratie aktiv beizutragen. Deshalb ist Handlungskompetenz als übergeordnetes Ziel zu verstehen, das weit über die",Niedersachsen,Hauptschule,,2015.0,Sozialkunde
1875,4,0.564514955322923,"Schüler berücksichtigen bei der Analyse und Bewertung von Sach-, Konflikt- und Problemlagen ihre eigenen Interessen und die Interessen ihres sozialen Umfelds. Öffentliche Perspektive: Sie nehmen darüber hinaus die Interessen und Werte anderer Akteure wahr und berücksichtigen diese bei der Analyse und Bewertung von Sach-, Konflikt- und Problemlagen Perspektivübernahme und Problembewusstsein. Systemische Perspektive: Mit der systemischen Perspektive rücken sozialwissenschaftliche Theorien und Modelle",BaWü,Gym,,2023.0,Sozialkunde
1876,7,0.7387281355858716,"und Struktur. Die Schülerinnen und Schüler können das Sozialstaatsgebot des Grundgesetzes beschreiben Art. , GG Methodenkompetenz Grundlage des politischen Systems Ausgestaltung des Sozialstaats Grundlage des politischen Systems WBS Wirtschaftsbürger BNE Werte und Normen in Entscheidungssituationen Aufgaben des Sozialstaats erläutern soziale Sicherung, sozialer Ausgleich Ausgestaltung des Sozialstaats RRK Welt und Verantwortung BTV Toleranz, Solidarität, Inklusion, Antidiskriminierung Gestaltungsprinzipien der sozialen Sicherung charakterisieren Solidar-,",BaWü,Gym,,2023.0,Sozialkunde
1877,7,0.6445033100802954,"Gestaltungsprinzipen Ausgestaltung des Sozialstaats BO Fachspezifische und handlungsorientierte Zugänge zur Arbeits- und Berufswelt unterschiedliche Formen von Gerechtigkeit charakterisieren Leistungs-, Bedarfs-, Chancengerechtigkeit Gesellschaftsstruktur und gesellschaftlicher Wandel REV Welt und Verantwortung BNE Werte und Normen in Entscheidungssituationen BTV Wertorientiertes Handeln die Konzepte der absoluten und der relativen Armut vergleichen BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung Die Schülerinnen und Schüler können Einflussfaktoren auf",BaWü,Gym,,2023.0,Sozialkunde
1878,7,0.6010070504330455,"- Zerstörung der Demokratie und Verbrechen gegen die Menschlichkeit BTV Minderheitenschutz; Selbstfindung und Akzeptanz anderer Lebensformen; Toleranz, Solidarität, Inklusion, Antidiskriminierung an einem vorgegebenen Fallbeispiel einen Grundrechtskonflikt analysieren Analysekompetenz , BNE Werte und Normen in Entscheidungssituationen BTV Konfliktbewältigung und Interessenausgleich Politisches System Mitwirkung in der Schule Die Schülerinnen und Schüler können Antworten auf die Fragen finden, welche Möglichkeiten sie haben, ihre Interessen",BaWü,Gym,,2023.0,Sozialkunde
1879,7,0.4014709322126558,"Recht und welche Rolle Deutschland in internationalen Organisationen spielt Macht und Entscheidung. Die Schülerinnen und Schüler können Grundlagen der deutschen Sicherheitspolitik beschreiben Präambel, Art. , GG, Parlamentsarmee Methodenkompetenz BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen die Mitwirkung Deutschlands in NATO und UNO beschreiben Frieden und Menschenrechte G West- und Osteuropa nach : Streben nach Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien",BaWü,Gym,,2023.0,Sozialkunde
1880,7,0.37372747374348153,"Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien mithilfe von Material überprüfen, inwieweit die deutsche Außenpolitik dem Zivilmachtskonzept entspricht Einhegung militärischer Gewalt, Umsetzung international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und",BaWü,Gym,,2023.0,Sozialkunde
1881,7,0.3989422409370137,"international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und interreligiösen Dialogs; Formen von Vorurteilen, Stereotypen, Klischees Globales Regieren Die Schülerinnen und Schüler können Antworten auf die Frage geben, welche unterschiedlichen Formen",BaWü,Gym,,2023.0,Sozialkunde
1882,7,0.3322278759391269,"Ausmaßes an Ungleichheit, Funktionen des Staates Analysekompetenz Aufgaben und Probleme des Sozialstaats ETH Gerechtigkeit und Recht BNE Bedeutung und Gefährdungen einer nachhaltigen Entwicklung den gesellschaftlichen Wandel mithilfe von Material analysieren Werte, Familie, Demografie, Digitalisierung Analysekompetenz , Familie und Gesellschaft ETH Grundlagen des Zusammenlebens G Wege in die westliche Moderne ., Basisfach , Ausgestaltung des Sozialstaats Die Schülerinnen und Schüler können Antworten",BaWü,Gym,,2023.0,Sozialkunde
1883,7,0.716575473681865,"und Berufswelt VB Finanzen und Vorsorge das im Grundgesetz verankerte Spannungsverhältnis von individueller Freiheit und Sozialstaatsgebot erklären Art. , Abs. , GG Methodenkompetenz Aufgaben und Probleme des Sozialstaats Grundrechte BNE Werte und Normen in Entscheidungssituationen Modelle des Wohlfahrtsstaats nach Esping-Andersen liberal, konservativ, sozialdemokratisch vergleichen Dekommodifizierung, Bedeutung von Familie, Markt und Staat, sozial-politische Hauptanliegen Analysekompetenz BTV Konfliktbewältigung und Interessenausgleich; Toleranz, Solidarität, Inklusion,",BaWü,Gym,,2023.0,Sozialkunde
1884,7,0.4014709322126558,"Recht und welche Rolle Deutschland in internationalen Organisationen spielt Macht und Entscheidung. Die Schülerinnen und Schüler können Grundlagen der deutschen Sicherheitspolitik beschreiben Präambel, Art. , GG, Parlamentsarmee Methodenkompetenz BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen die Mitwirkung Deutschlands in NATO und UNO beschreiben Frieden und Menschenrechte G West- und Osteuropa nach : Streben nach Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien",BaWü,Gym,,2023.0,Sozialkunde
1885,7,0.37372747374348153,"Wohlstand und Partizipation ., Basisfach BNE Friedensstrategien mithilfe von Material überprüfen, inwieweit die deutsche Außenpolitik dem Zivilmachtskonzept entspricht Einhegung militärischer Gewalt, Umsetzung international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und",BaWü,Gym,,2023.0,Sozialkunde
1886,7,0.3989422409370137,"international akzeptierter Normen, Entwicklung internationaler Institutionen BNE Friedensstrategien; Werte und Normen in Entscheidungssituationen Die Schülerinnen und Schüler können Anti-Terror-Gesetze im Spannungsfeld von Freiheit und Sicherheit bewerten Urteilskompetenz , Grundrechte BNE Werte und Normen in Entscheidungssituationen BTV Formen interkulturellen und interreligiösen Dialogs; Formen von Vorurteilen, Stereotypen, Klischees Globales Regieren Die Schülerinnen und Schüler können Antworten auf die Frage geben, welche unterschiedlichen Formen",BaWü,Gym,,2023.0,Sozialkunde
1887,5,0.41044575977628783,"das Verstehen aufgefasst werden, sondern muss positiv als eine Möglichkeit gesehen werden, Horizonte zu erweitern. Gerade das Überwinden der systemimmanenten Denkweise, das Aufzeigen von Alternativen kann ein wertvoller Beitrag zur Wert-Orientierung in einer zunehmend unüberschaubaren Welt sein. Dies ist ein wesentlicher Beitrag des Faches Geschichte zur Politischen Bildung. Die Aspekte Fremdheit und Nähe sind leitende Aspekte bei der didaktischen Gestaltung der",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1888,5,0.4083507525770931,"Parlamentsfunktion durch den Bundestag; Oppositionsstile - Möglichkeiten und Grenzen rechtlicher Überprüfung politischer Entscheidungen durch das Bundesverfassungsgericht diskutieren Verhältnis von Recht und Politik Rechtsstaatlichkeit Geschichte /, TT - Möglichkeiten, Grenzen und Wert von Kompromissen bei politischen Entscheidungen erörtern und diskutieren Koalitionszusammenhang, Mehrheitsverhältnisse, internationale Zusammenhänge, Zumutbarkeit - an einem Beispiel Wirksamkeit und Wirkung eines Gesetzes überprüfen Konflikt - Konsens - Kompromiss Gesetzgebung: Intention",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1889,5,0.2803307142708769,"Die Schülerinnen und Schüler sollen - Entwicklungschancen der parlamentarisch-repräsentativen Demokratie im Hinblick auf die Bewältigung von Zukunftsaufgaben analysieren und diskutieren anhand der Kriterien - Legitimation - Kontrolle - Partizipation - Wert- und Interessenberücksichtigung - Sicherung von Grundwerten - Problemlösungskompetenz These von den Grenzen der Mehrheitsdemokatie BVerfG: Kräfteparallelogramm Erweiterung der direkt-demokratischen Elemente Bürgerbefragung - Volksbegehren Volksentscheid Datenschutz Verfassungsdiskussion Geschichte /, TT -",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1890,2,0.7230033991236354,f t TT Strukturen der Gesellschaft - Std. Sozialstrukturanalyse unserer Gesellschaft einer der nachfolgenden Themenaspekte ist auszuwählen Sozialpolitik Industriegesellschaft im Wandel Ideengeschichtliche Vertiefung: Marxismus TT Gesellschaft im Wandel - Std. Werte und Wertewandel mindestens einer der nachfolgenden Themenaspekte ist auszuwählen Selbstverständnis und Rolle der Frau im Wandel Zusammenleben mit Ausländern und Asylrecht Jugend im Wandel Kurs / W i r t,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1891,2,0.48882115909412255,"- Zeitgebundenheit und Intention des Ansatzes/Konzepts Ge /, TT : Ideengeschichte siehe auch: Leistungskurs Sk /, TT : Grundtypen politischen Denkens Teilthema : Gesellschaft im Wandel - Std. Lernziele Inhaltsaspekte Werte und Wertewandel Die Schülerinnen und Schüler sollen - Notwendigkeit und Problematik eines Wertewandels erörtern, verstehen und reflektieren rörterung im Zusammenhang mit einem der nachfolgendem Themenaspekte oder auch: - Freizeitgesellschaft oder",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1892,2,0.6779496975383997,"- Reform des StGB: Reformen der er Jahre und nach der deutschen Einheit und dabei - die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Mindestens einer der nachfolgenden Themenaspekte ist auszuwählen: Selbstverständnis und Rolle der Frau im Wandel Die Schülerinnen und Schüler sollen - einen Einblick gewinnen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1893,8,0.3688386182439247,"Stuttgart Quellen- und Arbeitshefte zur Geschichte und Gemeinschaftskunde, Klett - erkennen, dass der Konservatismus zu einem skeptischen Menschenbild und pessimistischen Geschichtsbild neigt, die vom Gefühl der Bedrohung und Gefährdung überzeitlicher Werte durch die Moderne geprägt sind - erkennen, dass der Konservatismus daher vergangenheitsorientiert ist und politische Werte vertritt, die Dauer, Stabilität, Ordnung und Sicherheit gewährleisten Autorität, Hierarchie, Institution, Organismus, Tradition, Kontinuität,",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1894,8,0.39657577679716804,"skeptischen Menschenbild und pessimistischen Geschichtsbild neigt, die vom Gefühl der Bedrohung und Gefährdung überzeitlicher Werte durch die Moderne geprägt sind - erkennen, dass der Konservatismus daher vergangenheitsorientiert ist und politische Werte vertritt, die Dauer, Stabilität, Ordnung und Sicherheit gewährleisten Autorität, Hierarchie, Institution, Organismus, Tradition, Kontinuität, Erfahrung, Geschichtlichkeit, Verklärung des Staates - wissen, dass der pragmatische Konservatismus Bismarcks die Reichsgründung / ermöglicht",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1895,2,0.7760108516694615,c h a f t Einführung: Politik als Unterrichtsgegenstand - Std. TT Strukturen der Gesellschaft - Std. Sozialstrukturanalyse unserer Gesellschaft Einführung in sozialwissenschaftliche Modellbildung TT Gesellschaft im Wandel - Std. Werte und Wertewandel zwei der nachfolgenden Themenaspekte sind zu wählen Selbstverständnis und Rolle der Frau im Wandel Zusammenleben mit Ausländern und Asylrecht Jugend im Wandel TT Die industrielle Gesellschaft im Wandel,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1896,2,0.5037280742850674,"inwieweit sozialwissenschaftliche Modelle Ansatz und Richtschnur für Gesellschafts-Politik sein wollen bzw. können Das Interpretationsproblem: verschiedene Modelle verschiedene Aufgabenzuweisungen für die Politik Teilthema : Gesellschaft im Wandel - Std. Lernziele Inhaltsaspekte Werte und Wertewandel Die Schülerinnen und Schüler sollen - die Notwendigkeit und Problematik eines Wertewandels erörtern, verstehen und reflektieren Erörterung im Zusammenhang mit einem nachfolgendem Themenaspekt oder auch: - Freizeitgesellschaft; -",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1897,2,0.6393099355767783,"Reformen der er Jahre und nach der deutschen Einheit Handreichung Jahrgangsstufe PZ-Information / und dabei - die gesellschaftspolitische und politische Bedeutung von Werten in einer pluralistischen Gesellschaft erkennen und verstehen Werte und Normen Wertepluralität und gesellschaftlicher Wertekonsens, Wertewandel Zwei der nachfolgenden Themenaspekte sind zu wählen: Selbstverständnis und Rolle der Frau im Wandel Die Schülerinnen und Schüler sollen - einen Einblick gewinnen",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1898,5,0.44004891821895353,der Leninschen Tradition Mauer in den Köpfen Ideologisches Denken Politische Kultur / demokratische Tugenden policy Politikverständnis als Reflexionsebene für polit. Handeln Politikverständnis und politische Theorie Polit. Theorie und polit. Kultur Werte Teilthema : Demokratie als Zumutung und Herausforderung - Std. Lernziele Inhaltsaspekte Politik als Aufgabe Die Schülerinnen und Schüler sollen - aus den Medien ein Bild der aktuellen Situation des demokratischen,Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1899,4,0.303842018579451,"und Besonderheiten - die Bedeutung der Industriellen Revolution für den Einzelnen und die Gesellschaft bis heute erkennen radikale Veränderungen der Lebensbedingungen in Folge eines weltweiten Industrialisierungs- und Technisierungsprozesses, Veränderung von Werten und Begriffen fächerübergreifender Unterricht: Deutsch - die soziale Frage als Problem und Aufgabe der modernen Industriegesellschaft kennen und diskutieren Lösungsansätze: Gewerkschaften, Betriebe, staatliche Sozialpolitik, christliche Soziallehre, Marxismus, Arbeiterbewegung Grundfach Gemeinschaftskunde",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
1900,5,0.40261719767153153,"beurteilen Funktionszusammenhänge, Wirksamkeit, Machtverhältnisse, Durchsetzungsmöglichkeit - eine eigene begründete politische Urteilsbildung versuchen Kompromisse Alternativen und dabei - verstehen, dass angestrebte politische Lösungen im Ziel und in der Durchsetzung an grundlegenden Werten orientiert sein müssen Kategorien des Politischen als Leitfragen zur Analyse Ebenen politischen Denkens Fragen nach dem Ist, nach dem Möglichen, nach dem Gesollten - erkennen, dass der Urteilsbildung gründliche Information",Rheinland-Pfalz,Gym,Sek2,1998.0,Sozialkunde
