document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
956,3,0.9749974908652945,"sind und sich individuell und evolutiv entwickeln. Daraus werden folgende Basiskonzepte für den Biologieunterricht abgeleitet: Struktur und Funktion, Stoff- und Energieumwandlung, Information und Kommunikation, Steuerung und Regelung sowie individuelle und evolutive Entwicklung. Diese Basiskonzepte ermöglichen eine mehrperspektivische, vernetzte und vertiefte Herangehensweise an Themen und Problemstellungen des Biologieunterrichts und eine Fokussierung auf zentrale Aspekte innerhalb der Vielfalt biologischer Phänomene. Basiskonzepte lassen sich",Berlin,Gym,Sek2,2021.0,Bio
957,8,0.9763150274381551,"sich kurzfristig stark ändern. Dabei werden innere Zustände aufrechterhalten oder funktionsbezogen verändert. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. positive und negative Rückkopplung, Prinzip der Homöostase. Individuelle und evolutive Entwicklung Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe",Berlin,Gym,Sek2,2021.0,Bio
958,8,0.9763149590616532,"innere Zustände aufrechterhalten oder funktionsbezogen verändert. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. positive und negative Rückkopplung, Prinzip der Homöostase. Individuelle und evolutive Entwicklung Das Basiskonzept individuelle und evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind",Berlin,Gym,Sek2,2021.0,Bio
959,8,0.9749991525780046,"Sachverhalt, dass sich lebende Systeme über verschiedene Zeiträume im Zusammenhang mit Umwelteinflüssen verändern. Die individuelle Entwicklung von Lebewesen und die Weitergabe ihrer genetischen Information durch Fortpflanzung sind die Grundlage für evolutive Entwicklung. Sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses Basiskonzeptes gibt es",Berlin,Gym,Sek2,2021.0,Bio
960,4,0.6628747254800178,Erklärungen menschlichen Lernverhaltens Biologie des Verhaltens Basiskonzepte Struktur und Funktion - Nervenzelle und Informationsverarbeitung Information und Kommunikation - Kommunikation in Tierstaaten Steuerung und Regelung - Modellvorstellungen zum Instinktverhalten Individuelle und evolutive Entwicklung - Reifung mögliche Kontexte - Artenschutz oder Tierquälerei - Sind Zoos noch zeitgemäß - Historische Versuche mit Menschen - Kaspar Hauser - Psychologische Experimente - Milgram - Untersuchungen an,Berlin,Gym,Sek2,2021.0,Bio
961,4,0.9108681113480075,"Struktur und Funktion - Kompartimentierung der Pro- und Eucyte Stoff- und Energieumwandlung - ATP - Energieüberträger im Zellstoffwechsel Information und Kommunikation - Kommunikation der Zellen in vielzelligen Organismen Individuelle und evolutive Entwicklung - Evolution vom Einzeller zum Vielzeller mögliche Kontexte - Meilensteine der Zellbiologie - Stammzellforschung, Stammzellspende, Stammzelltherapie - Sukzession im Heuaufguss - Historische Entwicklung von Theorien zur Evolution von Mitochondrien",Berlin,Gym,Sek2,2021.0,Bio
962,4,0.6477377816335507,"bei Keimzellen Information und Kommunikation - Kommunikation auf Zell- und Gewebeebene - Bedeutung von Signalstoffen während der Embryonalentwicklung Steuerung und Regelung - Mechanismen und Faktoren, die Entwicklungsvorgänge steuern Individuelle und evolutive Entwicklung - Ontogenese versus Phylogenese - Prinzip der Zelldifferenzierung am Beispiel der Embryonalentwicklung mögliche Kontexte - Geschichte und Grundkonzepte der Entwicklungsbiologie - Forschung mit Stammzellen Vielfalt und Entwicklung der Wirbeltiere",Berlin,Gym,Sek2,2021.0,Bio
963,4,0.6162227709843854,"werden Basiskonzepte Struktur und Funktion - Struktur und Funktion von Extremitäten und Atmungsorganen landlebender Wirbeltiere - Struktur und Funktion von Primatenschädeln Stoff- und Energieumwandlung - Energiebedarf funktionsloser Organe Individuelle und evolutive Entwicklung - biogenetische Grundregel Vielfalt und Entwicklung der Wirbeltiere mögliche Kontexte - Rückgang der Biodiversität - Argumentationen von Evolutionsgegnern z. B. Archaeopteryx, Exkretion der Amphibien und Reptilien - Wirbeltierklassen im",Berlin,Gym,Sek2,2021.0,Bio
964,4,0.8168036048451589,Faktoren auf Blattstrukturen Stoff- und Energieumwandlung - Grundprozesse der Assimilation - Stoffkreisläufe in Ökosystemen Information und Kommunikation - intra- und interspezifische Wechselbeziehungen Steuerung und Regelung - LOTKA-VOLTERRA -Regeln Individuelle und evolutive Entwicklung - Angepasstheit der Arten - Veränderung eines Ökosystems durch Umwelteinflüsse Stoff- und Energieumwandlung - Prinzip der Nachhaltigkeit und ökologischer Fußabdruck Information und Kommunikation - Tarnen und Täuschen Steuerung und,Berlin,Gym,Sek2,2021.0,Bio
965,4,0.5301244276919014,und Energieumwandlung - Prinzip der Nachhaltigkeit und ökologischer Fußabdruck Information und Kommunikation - Tarnen und Täuschen Steuerung und Regelung - Regulation der Populationsentwicklung durch dichteabhängige und dichteunabhängige Faktoren Individuelle und evolutive Entwicklung - K- und r-Strategen Lebewesen in ihrer Umwelt Grundkurs Leistungskurs zusätzlich zum Grundkurs mögliche Beiträge zur Kompetenzentwicklung Die Lernenden ... - erläutern den Feinbau eines Chloroplasten unter Nutzung des,Berlin,Gym,Sek2,2021.0,Bio
966,4,0.5794917106388796,der genetischen Information - Schlüssel-Schloss-Prinzip bei enzymatischen Reaktionen Information und Kommunikation - Codierung und Decodierung der genetischen Information - genetischer Code Steuerung und Regelung - Regulation der Genaktivität Individuelle und evolutive Entwicklung - Weitergabe der genetischen Information über Generationen - genetische Variation als Ursache für Artwandel Struktur- und Funktion - Schlüssel-Schloss-Prinzip bei diagnostischen oder molekularbiologischen Verfahren Information und Kommunikation - Beeinflussung,Berlin,Gym,Sek2,2021.0,Bio
967,4,0.3935307435816356,Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus Fitnessmaximierung Information und Kommunikation - Codierung und Decodierung der genetischen Information - der genetische Code Individuelle und evolutive Entwicklung - Selektion als wichtige Ursache für Artwandel - Reproduktionsstrategien unter dem Aspekt der Fitnessmaximierung Information und Kommunikation - Weitergabe von Erfahrungen als Bestandteil der kulturellen Evolution des Menschen -,Berlin,Gym,Sek2,2021.0,Bio
968,3,0.47679384357601984,- Reproduktionsstrategien unter dem Aspekt der Fitnessmaximierung Information und Kommunikation - Weitergabe von Erfahrungen als Bestandteil der kulturellen Evolution des Menschen - sexuelle Selektion - Sozialverhalten bei Primaten Individuelle und evolutive Entwicklung - ultimate Ursachen von Verhalten - Einflüsse auf den Fortpflanzungserfolg Vielfalt und Entwicklung des Lebens Grundkurs Leistungskurs zusätzlich zum Grundkurs mögliche Beiträge zur Kompetenzentwicklung Die Lernenden ... - unterscheiden,Berlin,Gym,Sek2,2021.0,Bio
969,3,0.5257267500834669,"ultimater und proximater Sicht. K - analysieren die Merkmale fossiler Funde möglicher Vorfahren des Menschen im Hinblick auf deren stammesgeschichtliche Einordnung. B - erschließen und strukturieren, auch mithilfe des Basiskonzepts evolutive Entwicklung, vergleichend Eigenschaften von Menschenaffen und Mensch und erläutern diese unter qualitativen und quantitativen Aspekten. S - stellen bei der Interpretation von Untersuchungsbefunden zur kulturellen Evolution des Menschen fachübergreifende Bezüge",Berlin,Gym,Sek2,2021.0,Bio
970,3,0.37533445162546597,"Erde existiert eine große Biodiversität. Ihre Entstehung und Veränderung ist Gegenstand von Evolutionstheorien. Der wissenschaftliche Fortschritt, vor allem auf dem Gebiet der Molekularbiologie, führt ständig zu neuen Erkenntnissen über die stammesgeschichtliche Entwicklung. Im Leistungskurs werden die Betrachtungen insbesondere durch die inhaltliche Vertiefung zur Evolution des Menschen erweitert. Das Themenfeld bietet besondere Anknüpfungspunkte zu den übergreifendenden Themen Bildung zur Akzeptanz von Vielfalt",Berlin,Gym,Sek2,2021.0,Bio
971,3,0.6105986240198188,Vorstellungen zur Evolution. K - betrachten den Zusammenhang von Evolution und Verhalten aus unterschiedlichen Perspektiven. B - stellen Vernetzungen zwischen Systemebenen am Beispiel der Interpretation der molekularbiologischen Homologien für die stammesgeschichtliche Einordnung von Organismen dar. S Die Lernenden ... - erklären Sozialverhalten bei Primaten aus ultimater und proximater Sicht. K - analysieren die Merkmale fossiler Funde möglicher Vorfahren des Menschen im,Berlin,Gym,Sek2,2021.0,Bio
972,3,0.5567173056996065,"dar. S Die Lernenden ... - erklären Sozialverhalten bei Primaten aus ultimater und proximater Sicht. K - analysieren die Merkmale fossiler Funde möglicher Vorfahren des Menschen im Hinblick auf deren stammesgeschichtliche Einordnung. B - erschließen und strukturieren, auch mithilfe des Basiskonzepts evolutive Entwicklung, vergleichend Eigenschaften von Menschenaffen und Mensch und erläutern diese unter qualitativen und quantitativen Aspekten. S - stellen bei",Berlin,Gym,Sek2,2021.0,Bio
973,4,0.42098881757255596,"Basiskonzepte Struktur und Funktion - Artenvielfalt und Angepasstheit - Koevolution als Struktur- und Funktionsbeziehung, die mit der Lebensweise von Organismen und deren Umwelt zusammenhängt - Homologien und Analogien als Formen stammesgeschichtlicher Angepasstheit Stoff- und Energieumwandlung - Energieaufwand versus Fitnessmaximierung Information und Kommunikation - Codierung und Decodierung der genetischen Information - der genetische Code Individuelle und evolutive Entwicklung - Selektion als wichtige",Berlin,Gym,Sek2,2021.0,Bio
974,4,0.4375244285253119,"o bewerten Informationen und deren Quellen, insbesondere aus neuen Medien. Lehrplan Biologie Gemeinschaftsschule Klassenstufen und - Erprobungsphase Themenfelder Klassenstufe und Biologie Informationen verarbeiten Stunden Erwachsen werden II Stunden Vererbung und Evolution I Stunden Vererbung und Evolution II Stunden Mensch und Umwelt Stunden Standards für den Kompetenzbereich Fachwissen Basiskonzepte F System Die Schülerinnen und Schüler F beschreiben und erklären Wechselwirkungen im Organismus",Saarland,GemS,"9,10",2016.0,Bio
975,4,0.4945470899684699,"Quellen, insbesondere aus neuen Medien. Lehrplan Biologie Gemeinschaftsschule Klassenstufen und - Erprobungsphase Themenfelder Klassenstufe und Biologie Informationen verarbeiten Stunden Erwachsen werden II Stunden Vererbung und Evolution I Stunden Vererbung und Evolution II Stunden Mensch und Umwelt Stunden Standards für den Kompetenzbereich Fachwissen Basiskonzepte F System Die Schülerinnen und Schüler F beschreiben und erklären Wechselwirkungen im Organismus F Struktur und Funktion Die",Saarland,GemS,"9,10",2016.0,Bio
976,10,0.6809876789086095,"Evolutionstheorie nach Darwin erörtern die wesentlichen Evolutionsfaktoren nach Darwin, Entstehung neuer Arten erläutern Evolutionsprozesse durch das Zusammenspiel von Mutation und Selektion z. B. Birkenspanner/Industriemelanismus, geben Fossilien als Belege für die Evolution an. Basisbegriffe Fossilien, Archaeopteryx Selektion, Mutation, Rekombination Art Zellkern DNA Chromosomen Chromosomensatz Mitose, Meiose Mutation Erste Mendelsche Regel Gen, Allel Genotyp, Phänotyp Hinweise Art: Begriffserläuterung für Lehrkräfte: Art, Spezies ist",Saarland,GemS,"9,10",2016.0,Bio
977,8,0.45274739451366025,"unterschiedlichen Bereichen wie z. B. in der Biotechnologie, Pharma-, Chemie- und Nahrungsmittelindustrie und im Gesundheitswesen z. B. in den Bereichen Krankenhaushygiene, Gesundheits- und Umweltämtern Unterstützungsangebote Planet Schule: Darwins Reise zur Evolution https://www.planetschule.de/wissenspool/darwin/inhalt/unterricht/darwins-reise-zur-evolution-i.html Standards für den Kompetenzbereich Fachwissen Basiskonzepte F System Die Schülerinnen und Schüler F verstehen die Zelle als System. F erklären den Organismus als System. F beschreiben und erklären Wechselwirkungen",Saarland,GemS,"9,10",2016.0,Bio
978,8,0.418559603081409,"Bereichen wie z. B. in der Biotechnologie, Pharma-, Chemie- und Nahrungsmittelindustrie und im Gesundheitswesen z. B. in den Bereichen Krankenhaushygiene, Gesundheits- und Umweltämtern Unterstützungsangebote Planet Schule: Darwins Reise zur Evolution https://www.planetschule.de/wissenspool/darwin/inhalt/unterricht/darwins-reise-zur-evolution-i.html Standards für den Kompetenzbereich Fachwissen Basiskonzepte F System Die Schülerinnen und Schüler F verstehen die Zelle als System. F erklären den Organismus als System. F beschreiben und erklären Wechselwirkungen zwischen",Saarland,GemS,"9,10",2016.0,Bio
979,4,0.647969147570427,"Zellen und geben ihre Funktion an s. auch Lehrplan NW /, Arbeiten im naturwissenschaftlichen Unterricht, Mitose, Meiose beschreiben die Vorgänge bei Mitose und Meiose s. auch Lehrplan Biologie Vererbung und Evolution I Inhalte Kompetenzerwartungen Mendelsche Regeln wenden die erste und zweite Mendelsche Regel auf dominant-rezessive Erbgänge an, Erbkrankheiten bestimmen und erstellen Stammbäume zur Vererbung dominanter z. B. Zungenrollen und rezessiver z.",Saarland,GemS,"9,10",2016.0,Bio
980,10,0.7445419288445442,"Konstanz der Arten recherchieren und stellen dar, wie vor Darwin die Welt der Lebewesen erklärt wurde, Lamarck vergleichen die Theorie Darwins mit der Theorie Lamarcks, Population erklären den Populationsbegriff, Definition: Evolution erläutern Evolution als einen Vorgang, durch den sich die Welt der Organismen seit dem Ursprung des Lebens allmählich und kontinuierlich gewandelt hat, schließen aus der Evolutionstheorie auf die Verwandtschaft aller",Saarland,GemS,"9,10",2016.0,Bio
981,10,0.768226150646775,"Arten recherchieren und stellen dar, wie vor Darwin die Welt der Lebewesen erklärt wurde, Lamarck vergleichen die Theorie Darwins mit der Theorie Lamarcks, Population erklären den Populationsbegriff, Definition: Evolution erläutern Evolution als einen Vorgang, durch den sich die Welt der Organismen seit dem Ursprung des Lebens allmählich und kontinuierlich gewandelt hat, schließen aus der Evolutionstheorie auf die Verwandtschaft aller Lebewesen, erörtern",Saarland,GemS,"9,10",2016.0,Bio
982,10,0.7650323949508712,"Theoriebegriff, beurteilen die Plausibilität der Evolutionstheorie nach Darwin, Inhalte Kompetenzerwartungen Entstehung neuer Arten erläutern Evolutionsprozesse durch das Zusammenspiel von Mutation und Isolation z. B. Darwinfinken/ökologische Isolation/ökologische Nischen, Belege für die Evolution deuten Fossilien als Belege für die Evolution, stellen eine Hypothese auf über den Zusammenhang zwischen dem Bauplan der Wirbeltiere vgl. NW / Themenfeld Haustiere/Bauplan der Wirbeltiere und der Evolution, erklären",Saarland,GemS,"9,10",2016.0,Bio
983,10,0.7533437289783461,"Darwin, Inhalte Kompetenzerwartungen Entstehung neuer Arten erläutern Evolutionsprozesse durch das Zusammenspiel von Mutation und Isolation z. B. Darwinfinken/ökologische Isolation/ökologische Nischen, Belege für die Evolution deuten Fossilien als Belege für die Evolution, stellen eine Hypothese auf über den Zusammenhang zwischen dem Bauplan der Wirbeltiere vgl. NW / Themenfeld Haustiere/Bauplan der Wirbeltiere und der Evolution, erklären den Begriff Homologie, erläutern weitere Belege z.",Saarland,GemS,"9,10",2016.0,Bio
984,10,0.8104044805411577,"die Evolution deuten Fossilien als Belege für die Evolution, stellen eine Hypothese auf über den Zusammenhang zwischen dem Bauplan der Wirbeltiere vgl. NW / Themenfeld Haustiere/Bauplan der Wirbeltiere und der Evolution, erklären den Begriff Homologie, erläutern weitere Belege z. B. Brückentiere, homologe Organe für die Evolution und geben ihre Bedeutung für diese an, Moderne Evolutionstheorie erläutern die Weiterentwicklung der Evolutionstheorie im",Saarland,GemS,"9,10",2016.0,Bio
